                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.15499999999998848E+01  0.62274751097794540E-01  0.16158869039980036E-01  0.78433620137774579E-01  0.49648077954756309E+00 -0.20514381797343700E-05  0.49647872810938337E+00
  0.15999999999998793E+01  0.62966812698805136E-01  0.15848444806199576E-01  0.78815257505004704E-01  0.49917878680343120E+00  0.87507796060703401E-04  0.49926629459949190E+00
  0.16499999999998738E+01  0.63454560725507148E-01  0.15536218116403551E-01  0.78990778841910692E-01  0.50347660153080942E+00  0.17197513124355437E-03  0.50364857666205298E+00
  0.16999999999998683E+01  0.63910878363259774E-01  0.15231371353540978E-01  0.79142249716800755E-01  0.50812061739684011E+00  0.25248608243326622E-03  0.50837310347927334E+00
  0.17499999999998628E+01  0.64607249112692625E-01  0.14931881663812169E-01  0.79539130776504791E-01  0.51201703691773293E+00  0.33478105435050319E-03  0.51235181797208340E+00
  0.17999999999998573E+01  0.65659176016100718E-01  0.14635939325457413E-01  0.80295115341558129E-01  0.51519770573758794E+00  0.41834639840864586E-03  0.51561605213599659E+00
  0.18499999999998518E+01  0.66898480266858962E-01  0.14347259952634604E-01  0.81245740219493573E-01  0.51820177274496759E+00  0.49905671810881558E-03  0.51870082946307638E+00
  0.18999999999998463E+01  0.68267136782802801E-01  0.14069600209202750E-01  0.82336736992005555E-01  0.52142638843412736E+00  0.57750309818243358E-03  0.52200389153230975E+00
  0.19499999999998407E+01  0.69700378517821085E-01  0.13800192633234827E-01  0.83500571151055913E-01  0.52382207537255865E+00  0.65409746175577790E-03  0.52447617283431447E+00
  0.19999999999998352E+01  0.71113915512850345E-01  0.13537483391778779E-01  0.84651398904629124E-01  0.52500157094254518E+00  0.72734339096246258E-03  0.52572891433350766E+00
  0.20499999999998519E+01  0.72399505282499971E-01  0.13286395498299044E-01  0.85685900780799018E-01  0.52636664177469494E+00  0.79685973759716913E-03  0.52716350151229208E+00
  0.20999999999998686E+01  0.73505005601277637E-01  0.13044899917280159E-01  0.86549905518557790E-01  0.52961984980666033E+00  0.86535630899420139E-03  0.53048520611565453E+00
  0.21499999999998853E+01  0.74490406762900890E-01  0.12800003591573678E-01  0.87290410354474574E-01  0.53583490837686776E+00  0.93852476689055132E-03  0.53677343314375836E+00
  0.21999999999999020E+01  0.75597753486070174E-01  0.12545203669256457E-01  0.88142957155326634E-01  0.54509007869814208E+00  0.10203695513548840E-02  0.54611044824949695E+00
  0.22499999999999187E+01  0.77243965978398471E-01  0.12292185994356551E-01  0.89536151972755024E-01  0.55609238649048542E+00  0.11067140404625450E-02  0.55719910053094801E+00
  0.22999999999999354E+01  0.79691430894178919E-01  0.12061336054211606E-01  0.91752766948390518E-01  0.56599410955988638E+00  0.11861768643060980E-02  0.56718028642419249E+00
  0.23499999999999521E+01  0.82634958606958062E-01  0.11866158309401950E-01  0.94501116916360012E-01  0.57227963264430948E+00  0.12512194310700204E-02  0.57353085207537946E+00
  0.23999999999999688E+01  0.85654396644952530E-01  0.11706737250110472E-01  0.97361133895062998E-01  0.57515803970255996E+00  0.13048756364566858E-02  0.57646291533901661E+00
  0.24499999999999855E+01  0.88386523199460026E-01  0.11579223471127865E-01  0.99965746670587885E-01  0.57541453269320353E+00  0.13478825157195481E-02  0.57676241520892313E+00
  0.25000000000000022E+01  0.90205331632154412E-01  0.11504308799865736E-01  0.10170964043202015E+00  0.57187337745975175E+00  0.13707309351188358E-02  0.57324410839487061E+00
  0.25500000000000189E+01  0.91245884430098276E-01  0.11509023362788222E-01  0.10275490779288650E+00  0.56579240775382122E+00  0.13665328189745886E-02  0.56715894057279581E+00
  0.26000000000000356E+01  0.92669149330793191E-01  0.11539168299382348E-01  0.10420831763017555E+00  0.56222142781811590E+00  0.13521995836106226E-02  0.56357362740172656E+00
  0.26500000000000523E+01  0.95898758984952634E-01  0.11452799176003699E-01  0.10735155816095633E+00  0.56564598043964143E+00  0.13929120589278761E-02  0.56703889249856931E+00
  0.27000000000000690E+01  0.10090263407813999E+00  0.11197262939406616E-01  0.11209989701754661E+00  0.57590321387764432E+00  0.15097632423446796E-02  0.57741297711998896E+00
  0.27500000000000857E+01  0.10452095495726899E+00  0.10947080141444092E-01  0.11546803509871308E+00  0.58634027319775561E+00  0.16056609963673277E-02  0.58794593419412289E+00
  0.28000000000001024E+01  0.10800485043448854E+00  0.10683816813132584E-01  0.11868866724762113E+00  0.60087130027151303E+00  0.16914465485670560E-02  0.60256274682008004E+00
  0.28500000000001191E+01  0.11326839450828045E+00  0.10297332504163715E-01  0.12356572701244417E+00  0.61693285931636910E+00  0.18424485012729179E-02  0.61877530781764201E+00
  0.29000000000001358E+01  0.11599059670858546E+00  0.10062023192959436E-01  0.12605261990154490E+00  0.61930956344437282E+00  0.19169925677520682E-02  0.62122655601212484E+00
  0.29500000000001525E+01  0.11753725648561766E+00  0.98919865330856609E-02  0.12742924301870331E+00  0.61439468300500311E+00  0.19630389999239174E-02  0.61635772200492700E+00
  0.30000000000001692E+01  0.11917732736301630E+00  0.97185921715012176E-02  0.12889591953451751E+00  0.60726490379868836E+00  0.20243553956023909E-02  0.60928925919429078E+00
  0.30500000000001859E+01  0.11954179490248126E+00  0.96463660702269232E-02  0.12918816097270819E+00  0.60017747452420012E+00  0.20343565992777882E-02  0.60221183112347787E+00
  0.31000000000002026E+01  0.11873114539433163E+00  0.95706087592329035E-02  0.12830175415356454E+00  0.59002369953289346E+00  0.20918031265613813E-02  0.59211550265945490E+00
  0.31500000000002193E+01  0.11659316324333127E+00  0.96541415769252729E-02  0.12624730482025653E+00  0.57553004170433675E+00  0.21189960473179657E-02  0.57764903775165466E+00
  0.32000000000002360E+01  0.11207557186253791E+00  0.99386217781549085E-02  0.12201419364069283E+00  0.55009774334387096E+00  0.20610195987126874E-02  0.55215876294258359E+00
  0.32500000000002527E+01  0.10505089013612909E+00  0.10568208065444930E-01  0.11561909820157401E+00  0.51316371943934913E+00  0.18333091369803580E-02  0.51499702857632945E+00
  0.33000000000002694E+01  0.98999137133224099E-01  0.11597281586147964E-01  0.11059641871937206E+00  0.47624913536960145E+00  0.14452937229253407E-02  0.47769442909252680E+00
  0.33500000000002861E+01  0.10124266999248478E+00  0.12840139051761380E-01  0.11408280904424617E+00  0.46756883785267045E+00  0.97363999897792533E-03  0.46854247785164838E+00
  0.34000000000003028E+01  0.10810119469459904E+00  0.14059272572174038E-01  0.12216046726677308E+00  0.47586784229002949E+00  0.51485430004773224E-03  0.47638269659007720E+00
  0.34500000000003195E+01  0.11183814079972573E+00  0.15067049635597450E-01  0.12690519043532320E+00  0.47755119412271996E+00  0.11628604514973937E-03  0.47766748016786970E+00
  0.35000000000003362E+01  0.10938467907044086E+00  0.15989113165887438E-01  0.12537379223632830E+00  0.46506489198469148E+00 -0.29623798997649133E-03  0.46476865399471501E+00
  0.35500000000003529E+01  0.10272024772028022E+00  0.16780373927784833E-01  0.11950062164806506E+00  0.43777718918731157E+00 -0.64114118574730948E-03  0.43713604800156425E+00
  0.36000000000003696E+01  0.96842039282206943E-01  0.17347098007775282E-01  0.11418913728998223E+00  0.41018692467786572E+00 -0.87013830338361566E-03  0.40931678637448210E+00
  0.36500000000003863E+01  0.87991533335986610E-01  0.17605098484331855E-01  0.10559663182031846E+00  0.37798512803942846E+00 -0.10061491717681856E-02  0.37697897886766030E+00
  0.37000000000004030E+01  0.85030299233717896E-01  0.17696217567419802E-01  0.10272651680113770E+00  0.35961367436882485E+00 -0.10181583713958623E-02  0.35859551599742900E+00
  0.37500000000004197E+01  0.83376061732798712E-01  0.17725815898962966E-01  0.10110187763176168E+00  0.34279612413890581E+00 -0.98994234144347891E-03  0.34180618179746231E+00
  0.38000000000004364E+01  0.74673760451814675E-01  0.18248488668808016E-01  0.92922249120622691E-01  0.30778510269936993E+00 -0.12020159600431902E-02  0.30658308673932672E+00
  0.38500000000004531E+01  0.66745488150804611E-01  0.18733449889148691E-01  0.85478938039953295E-01  0.27742300015731641E+00 -0.13897915794020333E-02  0.27603320857791436E+00
  0.39000000000004698E+01  0.57359214082385243E-01  0.19077662947018671E-01  0.76436877029403910E-01  0.24999772325575434E+00 -0.16090777479193317E-02  0.24838864550783502E+00
  0.39500000000004865E+01  0.51379499933822410E-01  0.19157012589173485E-01  0.70536512522995892E-01  0.23098251096688296E+00 -0.16900042040965718E-02  0.22929250676278640E+00
  0.40000000000005027E+01  0.52816219867030667E-01  0.18990059956324211E-01  0.71806279823354885E-01  0.23694912181233732E+00 -0.16082503158265913E-02  0.23534087149651073E+00
  0.40500000000004750E+01  0.50163574660123424E-01  0.18751098688086078E-01  0.68914673348209499E-01  0.23861612199817980E+00 -0.15290531525493499E-02  0.23708706884563047E+00
  0.41000000000004473E+01  0.49509311301715125E-01  0.18225622851353027E-01  0.67734934153068152E-01  0.24862946885655093E+00 -0.13364495068356197E-02  0.24729301934971532E+00
  0.41500000000004196E+01  0.50623087905023401E-01  0.17794159003577583E-01  0.68417246908600987E-01  0.26068964156943203E+00 -0.11555472429600755E-02  0.25953409432647195E+00
  0.42000000000003919E+01  0.49469203320305695E-01  0.17620405415546138E-01  0.67089608735851833E-01  0.26414547990586912E+00 -0.11083587908240688E-02  0.26303712111504507E+00
  0.42500000000003642E+01  0.54028955877868552E-01  0.17463130282474575E-01  0.71492086160343124E-01  0.28372501693667734E+00 -0.10337853821285540E-02  0.28269123155454878E+00
  0.43000000000003364E+01  0.58475747108602052E-01  0.17432303399621658E-01  0.75908050508223718E-01  0.31175374102718095E+00 -0.10385294569796204E-02  0.31071521157020132E+00
  0.43500000000003087E+01  0.71508230380807961E-01  0.17141990254062402E-01  0.88650220634870366E-01  0.36911413722109182E+00 -0.87712486233937001E-03  0.36823701235875245E+00
  0.44000000000002810E+01  0.87497437094721506E-01  0.16761627229298925E-01  0.10425906432402043E+00  0.44030040715667695E+00 -0.69173188570945327E-03  0.43960867527096747E+00
  0.44500000000002533E+01  0.10114345172971367E+00  0.16094230017803499E-01  0.11723768174751717E+00  0.49164301841821889E+00 -0.31347638677746333E-03  0.49132954203144141E+00
  0.45000000000002256E+01  0.10551472454444881E+00  0.15761212129119576E-01  0.12127593667356838E+00  0.50275441330396331E+00 -0.27735788375716927E-04  0.50272667751558764E+00
  0.45500000000001979E+01  0.10001235557407920E+00  0.15741686259998271E-01  0.11575404183407748E+00  0.47806386636834863E+00  0.75922656928578805E-04  0.47813978902527721E+00
  0.46000000000001702E+01  0.88963846317023823E-01  0.16154478859827674E-01  0.10511832517685149E+00  0.43541539836309101E+00 -0.17464683864415475E-04  0.43539793367922658E+00
  0.46500000000001425E+01  0.79266026973331100E-01  0.17213273400536730E-01  0.96479300373867830E-01  0.39922251177003798E+00 -0.42700680695237705E-03  0.39879550496308558E+00
  0.47000000000001148E+01  0.77537487325286786E-01  0.18853091367947501E-01  0.96390578693234280E-01  0.38268134794931236E+00 -0.11090334591028312E-02  0.38157231449020951E+00
  0.47500000000000870E+01  0.88440297313891747E-01  0.20370130124251991E-01  0.10881042743814373E+00  0.39679212389500834E+00 -0.17313542054452676E-02  0.39506076968956305E+00
  0.48000000000000593E+01  0.10389559571619937E+00  0.21310726113868660E-01  0.12520632183006802E+00  0.41887345633427864E+00 -0.20960116717173996E-02  0.41677744466256123E+00
  0.48500000000000316E+01  0.10815419168908540E+00  0.21842359638039297E-01  0.12999655132712470E+00  0.41206111267756740E+00 -0.23387264489379209E-02  0.40972238622862950E+00
  0.49000000000000039E+01  0.95932860800149955E-01  0.22282966529840062E-01  0.11821582732999002E+00  0.36848478930330325E+00 -0.26595523919082736E-02  0.36582523691139496E+00
  0.49499999999999762E+01  0.96147982755921596E-01  0.22380284808186768E-01  0.11852826756410836E+00  0.35486691992552893E+00 -0.26874737975785198E-02  0.35217944612795044E+00
  0.49999999999999485E+01  0.97721746495274112E-01  0.21824280384211803E-01  0.11954602687948591E+00  0.35681269891880674E+00 -0.24572070197858959E-02  0.35435549189902082E+00
  0.50499999999999208E+01  0.97297619145084044E-01  0.22016172278022928E-01  0.11931379142310697E+00  0.36212616716334128E+00 -0.26220301334351614E-02  0.35950413702990613E+00
  0.50999999999998931E+01  0.10209842653606327E+00  0.22212701242661184E-01  0.12431112777872445E+00  0.36084111144340025E+00 -0.25857429697718967E-02  0.35825536847362838E+00
  0.51499999999998654E+01  0.73332373318583152E-01  0.22269089316422588E-01  0.95601462635005741E-01  0.28135850456582101E+00 -0.27478071754941848E-02  0.27861069739032684E+00
  0.51999999999998376E+01  0.66530098269437704E-01  0.23020965058645239E-01  0.89551063328082936E-01  0.26531042318300163E+00 -0.30788744452715983E-02  0.26223154873773002E+00
  0.52499999999998099E+01  0.70709816561197653E-01  0.22856992908034304E-01  0.93566809469231960E-01  0.28910716064517539E+00 -0.29728237775298342E-02  0.28613433686764556E+00
  0.52999999999997822E+01  0.66035711306569947E-01  0.22559936832345490E-01  0.88595648138915434E-01  0.28729490012732206E+00 -0.29062085912780673E-02  0.28438869153604401E+00
  0.53499999999997545E+01  0.66647486712076209E-01  0.22268099489998094E-01  0.88915586202074307E-01  0.29277785242382443E+00 -0.27607874937595352E-02  0.29001706493006491E+00
  0.53999999999997268E+01  0.67819114881389961E-01  0.21651854999604914E-01  0.89470969880994872E-01  0.31310957906396847E+00 -0.25653971056897830E-02  0.31054418195827871E+00
  0.54499999999996991E+01  0.69350183184698905E-01  0.21142556763419047E-01  0.90492739948117948E-01  0.33797176976262211E+00 -0.24320702888214712E-02  0.33553969947380063E+00
  0.54999999999996714E+01  0.73976574924162500E-01  0.20624736729989279E-01  0.94601311654151782E-01  0.37091224066236222E+00 -0.22925267842634142E-02  0.36861971387809883E+00
  0.55499999999996437E+01  0.81245515686605707E-01  0.20179925458361503E-01  0.10142544114496721E+00  0.40603250438503530E+00 -0.21270058130867294E-02  0.40390549857194857E+00
  0.55999999999996160E+01  0.91980156975979138E-01  0.19728927271892901E-01  0.11170908424787204E+00  0.44256297648866283E+00 -0.18755677625686077E-02  0.44068740872609424E+00
  0.56499999999995882E+01  0.90743158764632958E-01  0.19432618126090540E-01  0.11017577689072350E+00  0.43189196962273807E+00 -0.16737949256392082E-02  0.43021817469709889E+00
  0.56999999999995605E+01  0.80832962641392309E-01  0.19338278734516878E-01  0.10017124137590919E+00  0.39412559627517663E+00 -0.15937180952116387E-02  0.39253187817996499E+00
  0.57499999999995328E+01  0.72164748489861374E-01  0.19472658355226040E-01  0.91637406845087421E-01  0.36333929793052305E+00 -0.16325132868918553E-02  0.36170678464363121E+00
  0.57999999999995051E+01  0.66728027270259546E-01  0.19642620902272888E-01  0.86370648172532427E-01  0.34647005512669976E+00 -0.16854052404415131E-02  0.34478464988625823E+00
  0.58499999999994774E+01  0.65921347321102705E-01  0.19781926742532579E-01  0.85703274063635287E-01  0.34522758979165924E+00 -0.17240545590096932E-02  0.34350353523264954E+00
  0.58999999999994497E+01  0.60513026188025461E-01  0.19783665799895267E-01  0.80296691987920721E-01  0.32965476605350241E+00 -0.17228209080964174E-02  0.32793194514540602E+00
  0.59499999999994220E+01  0.51110599786957631E-01  0.19635745404380501E-01  0.70746345191338128E-01  0.30412318643134534E+00 -0.17186241544732651E-02  0.30240456227687207E+00
  0.59999999999993943E+01  0.42838178628959327E-01  0.19501976711529426E-01  0.62340155340488757E-01  0.27867383099989856E+00 -0.17358545118684749E-02  0.27693797648803009E+00
  0.60499999999993666E+01  0.40663317016410003E-01  0.19477226653266250E-01  0.60140543669676250E-01  0.26798068611164438E+00 -0.17650940320647574E-02  0.26621559207957962E+00
  0.60999999999993388E+01  0.39588001555170310E-01  0.19407835229907400E-01  0.58995836785077707E-01  0.26304824988734682E+00 -0.17814785900061387E-02  0.26126677129734066E+00
  0.61499999999993111E+01  0.34012962354517312E-01  0.19084603521692611E-01  0.53097565876209923E-01  0.25290402815834118E+00 -0.17296122903051564E-02  0.25117441586803602E+00
  0.61999999999992834E+01  0.30502515716964260E-01  0.18792845244412788E-01  0.49295360961377044E-01  0.24769331141241346E+00 -0.16515146221868049E-02  0.24604179679022667E+00
  0.62499999999992557E+01  0.37181947239590438E-01  0.18625141959087807E-01  0.55807089198678245E-01  0.26959604951587890E+00 -0.15740412827966706E-02  0.26802200823308225E+00
  0.62999999999992280E+01  0.47582985167446912E-01  0.18449264298055712E-01  0.66032249465502624E-01  0.30526618444596793E+00 -0.15023331203037312E-02  0.30376385132566419E+00
  0.63499999999992003E+01  0.51938587526392584E-01  0.18176337820790325E-01  0.70114925347182916E-01  0.32774985735863593E+00 -0.14277185889719768E-02  0.32632213876966398E+00
  0.63999999999991726E+01  0.53807247580078717E-01  0.17875261063046859E-01  0.71682508643125573E-01  0.34509046524554676E+00 -0.13315874112130378E-02  0.34375887783433373E+00
  0.64499999999991449E+01  0.58119357229863597E-01  0.17604607404060148E-01  0.75723964633923752E-01  0.36781128285532316E+00 -0.12133333036148304E-02  0.36659794955170832E+00
  0.64999999999991172E+01  0.60916472065207748E-01  0.17355233691407217E-01  0.78271705756614962E-01  0.38488559543508388E+00 -0.11097003406483014E-02  0.38377589509443560E+00
  0.65499999999990894E+01  0.62112456801501528E-01  0.17149513520033976E-01  0.79261970321535508E-01  0.39415270212106934E+00 -0.10298786024613902E-02  0.39312282351860794E+00
  0.65999999999990617E+01  0.62209662599946730E-01  0.17041255247466375E-01  0.79250917847413102E-01  0.39454175981456391E+00 -0.98187706441600847E-03  0.39355988275014792E+00
  0.66499999999990340E+01  0.59232252446233591E-01  0.17052864183439004E-01  0.76285116629672592E-01  0.38272343327070873E+00 -0.98919908791691752E-03  0.38173423418279184E+00
  0.66999999999990063E+01  0.55577640737666592E-01  0.17136670464318261E-01  0.72714311201984849E-01  0.36841418663797065E+00 -0.10300923855661071E-02  0.36738409425240454E+00
  0.67499999999989786E+01  0.52964235733573409E-01  0.17249562655026692E-01  0.70213798388600104E-01  0.35711231912197006E+00 -0.10651448157964300E-02  0.35604717430617361E+00
  0.67999999999989509E+01  0.54103774301176771E-01  0.17380195232439472E-01  0.71483969533616243E-01  0.35504386784363429E+00 -0.10868397340758887E-02  0.35395702810955842E+00
  0.68499999999989232E+01  0.56634174454263664E-01  0.17467431449418355E-01  0.74101605903682019E-01  0.35534691190394108E+00 -0.10874776957384745E-02  0.35425943420820261E+00
  0.68999999999988955E+01  0.58711121912636770E-01  0.17406299727660571E-01  0.76117421640297334E-01  0.35374754687198878E+00 -0.10526326955987353E-02  0.35269491417639004E+00
  0.69499999999988678E+01  0.59925725563809228E-01  0.17233192001575262E-01  0.77158917565384483E-01  0.35208413958035167E+00 -0.10063562992752538E-02  0.35107778328107642E+00
  0.69999999999988400E+01  0.58118853818127911E-01  0.17095763079568612E-01  0.75214616897696526E-01  0.34962550614518750E+00 -0.10021999940593867E-02  0.34862330615112813E+00
  0.70499999999988123E+01  0.56135555376595273E-01  0.16953949883286096E-01  0.73089505259881365E-01  0.35466100510286863E+00 -0.10049821253338333E-02  0.35365602297753479E+00
  0.70999999999987846E+01  0.58203326600465261E-01  0.16594793628745538E-01  0.74798120229210799E-01  0.37291698651543009E+00 -0.86981833518284314E-03  0.37204716818024725E+00
  0.71499999999987569E+01  0.62366740911040261E-01  0.16162576589915715E-01  0.78529317500955972E-01  0.39508630406102979E+00 -0.68943862196357863E-03  0.39439686543906621E+00
  0.71999999999987292E+01  0.64612743026403102E-01  0.15809503399585319E-01  0.80422246425988414E-01  0.40945882638841435E+00 -0.55569642433766142E-03  0.40890312996407668E+00
  0.72499999999987015E+01  0.64622137898697779E-01  0.15545670946183128E-01  0.80167808844880908E-01  0.41259040493030658E+00 -0.45317244146679514E-03  0.41213723248883977E+00
  0.72999999999986738E+01  0.62789052302220302E-01  0.15477484153699209E-01  0.78266536455919508E-01  0.40468525912672343E+00 -0.42213278041853912E-03  0.40426312634630490E+00
  0.73499999999986461E+01  0.58674953163181026E-01  0.15641835522740056E-01  0.74316788685921079E-01  0.38681076315279089E+00 -0.48411178474512420E-03  0.38632665136804578E+00
  0.73999999999986183E+01  0.51969607473514569E-01  0.16085665195662992E-01  0.68055272669177561E-01  0.36077936946003036E+00 -0.66500721674235389E-03  0.36011436224328802E+00
  0.74499999999985906E+01  0.47108815306788641E-01  0.16789225336491971E-01  0.63898040643280613E-01  0.33670427590584173E+00 -0.95204837546206122E-03  0.33575222753037970E+00
  0.74999999999985629E+01  0.47372127687123997E-01  0.17523403607757081E-01  0.64895531294881070E-01  0.32284134262361192E+00 -0.12183382591627054E-02  0.32162300436444918E+00
  0.75499999999985352E+01  0.51978863677621653E-01  0.17983308369318499E-01  0.69962172046940149E-01  0.32277535393493639E+00 -0.13801017303674314E-02  0.32139525220456894E+00
  0.75999999999985075E+01  0.53423859412044167E-01  0.18159369791323123E-01  0.71583229203367293E-01  0.31954026873807906E+00 -0.14358235982004940E-02  0.31810444513987857E+00
  0.76499999999984798E+01  0.53870084218885866E-01  0.18195255129574529E-01  0.72065339348460392E-01  0.32264104692570439E+00 -0.14630170410221772E-02  0.32117802988468219E+00
  0.76999999999984521E+01  0.52638005778994967E-01  0.17945198860806307E-01  0.70583204639801278E-01  0.32561118395065630E+00 -0.13766994278650816E-02  0.32423448452279124E+00
  0.77499999999984244E+01  0.51707575776501112E-01  0.17513565509033945E-01  0.69221141285535054E-01  0.33345766614411360E+00 -0.12411872447833641E-02  0.33221647889933026E+00
  0.77999999999983967E+01  0.53478836810121007E-01  0.16995239316769519E-01  0.70474076126890522E-01  0.35227589992694919E+00 -0.10865445149188615E-02  0.35118935541203034E+00
  0.78499999999983689E+01  0.58211597688045444E-01  0.16424246374108189E-01  0.74635844062153636E-01  0.37857126330574969E+00 -0.87074552859059699E-03  0.37770051777715907E+00
  0.78999999999983412E+01  0.66094528624224852E-01  0.16006781437131617E-01  0.82101310061356472E-01  0.41272451459321824E+00 -0.70355422701104289E-03  0.41202096036620722E+00
  0.79499999999983135E+01  0.73656138593593212E-01  0.15543224166964329E-01  0.89199362760557538E-01  0.44832675522790166E+00 -0.52244239646851603E-03  0.44780431283143313E+00
  0.79999999999982858E+01  0.79726788326274500E-01  0.15007904238950579E-01  0.94734692565225084E-01  0.47783529733383712E+00 -0.28352802960659405E-03  0.47755176930423054E+00
  0.80499999999983469E+01  0.82087987417534286E-01  0.14629863233677225E-01  0.96717850651211509E-01  0.49243164855576166E+00 -0.97893559044952820E-04  0.49233375499671672E+00
